dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case12_v172,NEG_SUN_case12_v172/images/NEG_SUN_case12.005683.jpg,images/NEG_SUN_case12.005683.jpg,0,sun,,,5683,1158,1008,,NEG_SUN_case12_v172,NEG_SUN_case12,5677,5709,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v172,NEG_SUN_case12_v172/images/NEG_SUN_case12.005709.jpg,images/NEG_SUN_case12.005709.jpg,0,sun,,,5709,1158,1008,,NEG_SUN_case12_v172,NEG_SUN_case12,5677,5709,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v172,NEG_SUN_case12_v172/images/NEG_SUN_case12.005686.jpg,images/NEG_SUN_case12.005686.jpg,0,sun,,,5686,1158,1008,,NEG_SUN_case12_v172,NEG_SUN_case12,5677,5709,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002105.jpg,images/NEG_SUN_case12.002105.jpg,0,sun,,,2105,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002082.jpg,images/NEG_SUN_case12.002082.jpg,0,sun,,,2082,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002097.jpg,images/NEG_SUN_case12.002097.jpg,0,sun,,,2097,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002080.jpg,images/NEG_SUN_case12.002080.jpg,0,sun,,,2080,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002110.jpg,images/NEG_SUN_case12.002110.jpg,0,sun,,,2110,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002094.jpg,images/NEG_SUN_case12.002094.jpg,0,sun,,,2094,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002103.jpg,images/NEG_SUN_case12.002103.jpg,0,sun,,,2103,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002093.jpg,images/NEG_SUN_case12.002093.jpg,0,sun,,,2093,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002086.jpg,images/NEG_SUN_case12.002086.jpg,0,sun,,,2086,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002087.jpg,images/NEG_SUN_case12.002087.jpg,0,sun,,,2087,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002083.jpg,images/NEG_SUN_case12.002083.jpg,0,sun,,,2083,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002081.jpg,images/NEG_SUN_case12.002081.jpg,0,sun,,,2081,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002096.jpg,images/NEG_SUN_case12.002096.jpg,0,sun,,,2096,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002109.jpg,images/NEG_SUN_case12.002109.jpg,0,sun,,,2109,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002111.jpg,images/NEG_SUN_case12.002111.jpg,0,sun,,,2111,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002107.jpg,images/NEG_SUN_case12.002107.jpg,0,sun,,,2107,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002092.jpg,images/NEG_SUN_case12.002092.jpg,0,sun,,,2092,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002098.jpg,images/NEG_SUN_case12.002098.jpg,0,sun,,,2098,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002102.jpg,images/NEG_SUN_case12.002102.jpg,0,sun,,,2102,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002106.jpg,images/NEG_SUN_case12.002106.jpg,0,sun,,,2106,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002099.jpg,images/NEG_SUN_case12.002099.jpg,0,sun,,,2099,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002112.jpg,images/NEG_SUN_case12.002112.jpg,0,sun,,,2112,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002091.jpg,images/NEG_SUN_case12.002091.jpg,0,sun,,,2091,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002089.jpg,images/NEG_SUN_case12.002089.jpg,0,sun,,,2089,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002090.jpg,images/NEG_SUN_case12.002090.jpg,0,sun,,,2090,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002085.jpg,images/NEG_SUN_case12.002085.jpg,0,sun,,,2085,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002104.jpg,images/NEG_SUN_case12.002104.jpg,0,sun,,,2104,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002088.jpg,images/NEG_SUN_case12.002088.jpg,0,sun,,,2088,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002108.jpg,images/NEG_SUN_case12.002108.jpg,0,sun,,,2108,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002100.jpg,images/NEG_SUN_case12.002100.jpg,0,sun,,,2100,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002095.jpg,images/NEG_SUN_case12.002095.jpg,0,sun,,,2095,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002084.jpg,images/NEG_SUN_case12.002084.jpg,0,sun,,,2084,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v063,NEG_SUN_case12_v063/images/NEG_SUN_case12.002101.jpg,images/NEG_SUN_case12.002101.jpg,0,sun,,,2101,1158,1008,,NEG_SUN_case12_v063,NEG_SUN_case12,2080,2112,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002282.jpg,images/NEG_SUN_case12.002282.jpg,0,sun,,,2282,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002283.jpg,images/NEG_SUN_case12.002283.jpg,0,sun,,,2283,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002302.jpg,images/NEG_SUN_case12.002302.jpg,0,sun,,,2302,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002280.jpg,images/NEG_SUN_case12.002280.jpg,0,sun,,,2280,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002299.jpg,images/NEG_SUN_case12.002299.jpg,0,sun,,,2299,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002279.jpg,images/NEG_SUN_case12.002279.jpg,0,sun,,,2279,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002300.jpg,images/NEG_SUN_case12.002300.jpg,0,sun,,,2300,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002308.jpg,images/NEG_SUN_case12.002308.jpg,0,sun,,,2308,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002301.jpg,images/NEG_SUN_case12.002301.jpg,0,sun,,,2301,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002297.jpg,images/NEG_SUN_case12.002297.jpg,0,sun,,,2297,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002287.jpg,images/NEG_SUN_case12.002287.jpg,0,sun,,,2287,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002303.jpg,images/NEG_SUN_case12.002303.jpg,0,sun,,,2303,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002310.jpg,images/NEG_SUN_case12.002310.jpg,0,sun,,,2310,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002292.jpg,images/NEG_SUN_case12.002292.jpg,0,sun,,,2292,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002294.jpg,images/NEG_SUN_case12.002294.jpg,0,sun,,,2294,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002298.jpg,images/NEG_SUN_case12.002298.jpg,0,sun,,,2298,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002290.jpg,images/NEG_SUN_case12.002290.jpg,0,sun,,,2290,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002289.jpg,images/NEG_SUN_case12.002289.jpg,0,sun,,,2289,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002306.jpg,images/NEG_SUN_case12.002306.jpg,0,sun,,,2306,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002278.jpg,images/NEG_SUN_case12.002278.jpg,0,sun,,,2278,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002295.jpg,images/NEG_SUN_case12.002295.jpg,0,sun,,,2295,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002285.jpg,images/NEG_SUN_case12.002285.jpg,0,sun,,,2285,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002296.jpg,images/NEG_SUN_case12.002296.jpg,0,sun,,,2296,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002304.jpg,images/NEG_SUN_case12.002304.jpg,0,sun,,,2304,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002286.jpg,images/NEG_SUN_case12.002286.jpg,0,sun,,,2286,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002305.jpg,images/NEG_SUN_case12.002305.jpg,0,sun,,,2305,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002281.jpg,images/NEG_SUN_case12.002281.jpg,0,sun,,,2281,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002284.jpg,images/NEG_SUN_case12.002284.jpg,0,sun,,,2284,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002307.jpg,images/NEG_SUN_case12.002307.jpg,0,sun,,,2307,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002291.jpg,images/NEG_SUN_case12.002291.jpg,0,sun,,,2291,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002293.jpg,images/NEG_SUN_case12.002293.jpg,0,sun,,,2293,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002309.jpg,images/NEG_SUN_case12.002309.jpg,0,sun,,,2309,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002288.jpg,images/NEG_SUN_case12.002288.jpg,0,sun,,,2288,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001812.jpg,images/NEG_SUN_case13.001812.jpg,0,sun,,,1812,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001814.jpg,images/NEG_SUN_case13.001814.jpg,0,sun,,,1814,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001803.jpg,images/NEG_SUN_case13.001803.jpg,0,sun,,,1803,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001789.jpg,images/NEG_SUN_case13.001789.jpg,0,sun,,,1789,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001795.jpg,images/NEG_SUN_case13.001795.jpg,0,sun,,,1795,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001801.jpg,images/NEG_SUN_case13.001801.jpg,0,sun,,,1801,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001799.jpg,images/NEG_SUN_case13.001799.jpg,0,sun,,,1799,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001798.jpg,images/NEG_SUN_case13.001798.jpg,0,sun,,,1798,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001794.jpg,images/NEG_SUN_case13.001794.jpg,0,sun,,,1794,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001805.jpg,images/NEG_SUN_case13.001805.jpg,0,sun,,,1805,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001802.jpg,images/NEG_SUN_case13.001802.jpg,0,sun,,,1802,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001804.jpg,images/NEG_SUN_case13.001804.jpg,0,sun,,,1804,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001811.jpg,images/NEG_SUN_case13.001811.jpg,0,sun,,,1811,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001809.jpg,images/NEG_SUN_case13.001809.jpg,0,sun,,,1809,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001810.jpg,images/NEG_SUN_case13.001810.jpg,0,sun,,,1810,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001787.jpg,images/NEG_SUN_case13.001787.jpg,0,sun,,,1787,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001783.jpg,images/NEG_SUN_case13.001783.jpg,0,sun,,,1783,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001815.jpg,images/NEG_SUN_case13.001815.jpg,0,sun,,,1815,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v054,NEG_SUN_case13_v054/images/NEG_SUN_case13.001796.jpg,images/NEG_SUN_case13.001796.jpg,0,sun,,,1796,1158,1008,,NEG_SUN_case13_v054,NEG_SUN_case13,1783,1815,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
