dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case12_v141,NEG_SUN_case12_v141/images/NEG_SUN_case12.004680.jpg,images/NEG_SUN_case12.004680.jpg,0,sun,,,4680,1158,1008,,NEG_SUN_case12_v141,NEG_SUN_case12,4654,4686,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v141,NEG_SUN_case12_v141/images/NEG_SUN_case12.004658.jpg,images/NEG_SUN_case12.004658.jpg,0,sun,,,4658,1158,1008,,NEG_SUN_case12_v141,NEG_SUN_case12,4654,4686,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005393.jpg,images/NEG_SUN_case12.005393.jpg,0,sun,,,5393,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005408.jpg,images/NEG_SUN_case12.005408.jpg,0,sun,,,5408,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005404.jpg,images/NEG_SUN_case12.005404.jpg,0,sun,,,5404,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005403.jpg,images/NEG_SUN_case12.005403.jpg,0,sun,,,5403,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005388.jpg,images/NEG_SUN_case12.005388.jpg,0,sun,,,5388,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005395.jpg,images/NEG_SUN_case12.005395.jpg,0,sun,,,5395,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005400.jpg,images/NEG_SUN_case12.005400.jpg,0,sun,,,5400,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005405.jpg,images/NEG_SUN_case12.005405.jpg,0,sun,,,5405,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005394.jpg,images/NEG_SUN_case12.005394.jpg,0,sun,,,5394,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005386.jpg,images/NEG_SUN_case12.005386.jpg,0,sun,,,5386,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005397.jpg,images/NEG_SUN_case12.005397.jpg,0,sun,,,5397,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005389.jpg,images/NEG_SUN_case12.005389.jpg,0,sun,,,5389,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005410.jpg,images/NEG_SUN_case12.005410.jpg,0,sun,,,5410,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005409.jpg,images/NEG_SUN_case12.005409.jpg,0,sun,,,5409,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005412.jpg,images/NEG_SUN_case12.005412.jpg,0,sun,,,5412,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005402.jpg,images/NEG_SUN_case12.005402.jpg,0,sun,,,5402,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005383.jpg,images/NEG_SUN_case12.005383.jpg,0,sun,,,5383,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005382.jpg,images/NEG_SUN_case12.005382.jpg,0,sun,,,5382,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005380.jpg,images/NEG_SUN_case12.005380.jpg,0,sun,,,5380,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005385.jpg,images/NEG_SUN_case12.005385.jpg,0,sun,,,5385,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005391.jpg,images/NEG_SUN_case12.005391.jpg,0,sun,,,5391,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005392.jpg,images/NEG_SUN_case12.005392.jpg,0,sun,,,5392,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005399.jpg,images/NEG_SUN_case12.005399.jpg,0,sun,,,5399,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005384.jpg,images/NEG_SUN_case12.005384.jpg,0,sun,,,5384,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005411.jpg,images/NEG_SUN_case12.005411.jpg,0,sun,,,5411,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005387.jpg,images/NEG_SUN_case12.005387.jpg,0,sun,,,5387,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005406.jpg,images/NEG_SUN_case12.005406.jpg,0,sun,,,5406,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005390.jpg,images/NEG_SUN_case12.005390.jpg,0,sun,,,5390,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005398.jpg,images/NEG_SUN_case12.005398.jpg,0,sun,,,5398,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005396.jpg,images/NEG_SUN_case12.005396.jpg,0,sun,,,5396,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005407.jpg,images/NEG_SUN_case12.005407.jpg,0,sun,,,5407,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005381.jpg,images/NEG_SUN_case12.005381.jpg,0,sun,,,5381,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v163,NEG_SUN_case12_v163/images/NEG_SUN_case12.005401.jpg,images/NEG_SUN_case12.005401.jpg,0,sun,,,5401,1158,1008,,NEG_SUN_case12_v163,NEG_SUN_case12,5380,5412,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002684.jpg,images/NEG_SUN_case12.002684.jpg,0,sun,,,2684,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002703.jpg,images/NEG_SUN_case12.002703.jpg,0,sun,,,2703,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002685.jpg,images/NEG_SUN_case12.002685.jpg,0,sun,,,2685,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002705.jpg,images/NEG_SUN_case12.002705.jpg,0,sun,,,2705,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002686.jpg,images/NEG_SUN_case12.002686.jpg,0,sun,,,2686,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002677.jpg,images/NEG_SUN_case12.002677.jpg,0,sun,,,2677,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002679.jpg,images/NEG_SUN_case12.002679.jpg,0,sun,,,2679,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002698.jpg,images/NEG_SUN_case12.002698.jpg,0,sun,,,2698,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002691.jpg,images/NEG_SUN_case12.002691.jpg,0,sun,,,2691,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002704.jpg,images/NEG_SUN_case12.002704.jpg,0,sun,,,2704,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002682.jpg,images/NEG_SUN_case12.002682.jpg,0,sun,,,2682,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002700.jpg,images/NEG_SUN_case12.002700.jpg,0,sun,,,2700,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002678.jpg,images/NEG_SUN_case12.002678.jpg,0,sun,,,2678,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002683.jpg,images/NEG_SUN_case12.002683.jpg,0,sun,,,2683,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002689.jpg,images/NEG_SUN_case12.002689.jpg,0,sun,,,2689,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002680.jpg,images/NEG_SUN_case12.002680.jpg,0,sun,,,2680,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002681.jpg,images/NEG_SUN_case12.002681.jpg,0,sun,,,2681,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002694.jpg,images/NEG_SUN_case12.002694.jpg,0,sun,,,2694,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002676.jpg,images/NEG_SUN_case12.002676.jpg,0,sun,,,2676,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002687.jpg,images/NEG_SUN_case12.002687.jpg,0,sun,,,2687,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002695.jpg,images/NEG_SUN_case12.002695.jpg,0,sun,,,2695,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002692.jpg,images/NEG_SUN_case12.002692.jpg,0,sun,,,2692,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002693.jpg,images/NEG_SUN_case12.002693.jpg,0,sun,,,2693,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002701.jpg,images/NEG_SUN_case12.002701.jpg,0,sun,,,2701,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002696.jpg,images/NEG_SUN_case12.002696.jpg,0,sun,,,2696,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002697.jpg,images/NEG_SUN_case12.002697.jpg,0,sun,,,2697,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002702.jpg,images/NEG_SUN_case12.002702.jpg,0,sun,,,2702,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002699.jpg,images/NEG_SUN_case12.002699.jpg,0,sun,,,2699,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002688.jpg,images/NEG_SUN_case12.002688.jpg,0,sun,,,2688,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002690.jpg,images/NEG_SUN_case12.002690.jpg,0,sun,,,2690,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002675.jpg,images/NEG_SUN_case12.002675.jpg,0,sun,,,2675,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002674.jpg,images/NEG_SUN_case12.002674.jpg,0,sun,,,2674,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v081,NEG_SUN_case12_v081/images/NEG_SUN_case12.002706.jpg,images/NEG_SUN_case12.002706.jpg,0,sun,,,2706,1158,1008,,NEG_SUN_case12_v081,NEG_SUN_case12,2674,2706,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002282.jpg,images/NEG_SUN_case12.002282.jpg,0,sun,,,2282,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002283.jpg,images/NEG_SUN_case12.002283.jpg,0,sun,,,2283,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002302.jpg,images/NEG_SUN_case12.002302.jpg,0,sun,,,2302,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002280.jpg,images/NEG_SUN_case12.002280.jpg,0,sun,,,2280,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002299.jpg,images/NEG_SUN_case12.002299.jpg,0,sun,,,2299,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002279.jpg,images/NEG_SUN_case12.002279.jpg,0,sun,,,2279,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002300.jpg,images/NEG_SUN_case12.002300.jpg,0,sun,,,2300,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002308.jpg,images/NEG_SUN_case12.002308.jpg,0,sun,,,2308,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002301.jpg,images/NEG_SUN_case12.002301.jpg,0,sun,,,2301,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002297.jpg,images/NEG_SUN_case12.002297.jpg,0,sun,,,2297,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002287.jpg,images/NEG_SUN_case12.002287.jpg,0,sun,,,2287,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002303.jpg,images/NEG_SUN_case12.002303.jpg,0,sun,,,2303,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002310.jpg,images/NEG_SUN_case12.002310.jpg,0,sun,,,2310,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002292.jpg,images/NEG_SUN_case12.002292.jpg,0,sun,,,2292,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002294.jpg,images/NEG_SUN_case12.002294.jpg,0,sun,,,2294,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002298.jpg,images/NEG_SUN_case12.002298.jpg,0,sun,,,2298,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002290.jpg,images/NEG_SUN_case12.002290.jpg,0,sun,,,2290,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002289.jpg,images/NEG_SUN_case12.002289.jpg,0,sun,,,2289,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002306.jpg,images/NEG_SUN_case12.002306.jpg,0,sun,,,2306,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v069,NEG_SUN_case12_v069/images/NEG_SUN_case12.002278.jpg,images/NEG_SUN_case12.002278.jpg,0,sun,,,2278,1158,1008,,NEG_SUN_case12_v069,NEG_SUN_case12,2278,2310,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
