dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000019.jpg,images/SUN_0029.000019.jpg,1,sun,polypoid,,19,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000161.jpg,images/SUN_0029.000161.jpg,1,sun,polypoid,,161,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000040.jpg,images/SUN_0029.000040.jpg,1,sun,polypoid,,40,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000219.jpg,images/SUN_0029.000219.jpg,1,sun,polypoid,,219,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000185.jpg,images/SUN_0029.000185.jpg,1,sun,polypoid,,185,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000252.jpg,images/SUN_0029.000252.jpg,1,sun,polypoid,,252,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000097.jpg,images/SUN_0029.000097.jpg,1,sun,polypoid,,97,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000263.jpg,images/SUN_0029.000263.jpg,1,sun,polypoid,,263,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000191.jpg,images/SUN_0029.000191.jpg,1,sun,polypoid,,191,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000243.jpg,images/SUN_0029.000243.jpg,1,sun,polypoid,,243,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000151.jpg,images/SUN_0029.000151.jpg,1,sun,polypoid,,151,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000091.jpg,images/SUN_0029.000091.jpg,1,sun,polypoid,,91,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000275.jpg,images/SUN_0029.000275.jpg,1,sun,polypoid,,275,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000106.jpg,images/SUN_0029.000106.jpg,1,sun,polypoid,,106,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000018.jpg,images/SUN_0029.000018.jpg,1,sun,polypoid,,18,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000152.jpg,images/SUN_0029.000152.jpg,1,sun,polypoid,,152,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000241.jpg,images/SUN_0029.000241.jpg,1,sun,polypoid,,241,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000119.jpg,images/SUN_0029.000119.jpg,1,sun,polypoid,,119,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000226.jpg,images/SUN_0029.000226.jpg,1,sun,polypoid,,226,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000217.jpg,images/SUN_0029.000217.jpg,1,sun,polypoid,,217,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000043.jpg,images/SUN_0029.000043.jpg,1,sun,polypoid,,43,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000140.jpg,images/SUN_0029.000140.jpg,1,sun,polypoid,,140,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000050.jpg,images/SUN_0029.000050.jpg,1,sun,polypoid,,50,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000165.jpg,images/SUN_0029.000165.jpg,1,sun,polypoid,,165,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0029,SUN_0029/images/SUN_0029.000014.jpg,images/SUN_0029.000014.jpg,1,sun,polypoid,,14,1158,1008,,,SUN_0029,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000035.jpg,images/SUN_0026.000035.jpg,1,sun,polypoid,,35,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000155.jpg,images/SUN_0026.000155.jpg,1,sun,polypoid,,155,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000115.jpg,images/SUN_0026.000115.jpg,1,sun,polypoid,,115,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000198.jpg,images/SUN_0026.000198.jpg,1,sun,polypoid,,198,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000027.jpg,images/SUN_0026.000027.jpg,1,sun,polypoid,,27,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000254.jpg,images/SUN_0026.000254.jpg,1,sun,polypoid,,254,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000060.jpg,images/SUN_0026.000060.jpg,1,sun,polypoid,,60,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000236.jpg,images/SUN_0026.000236.jpg,1,sun,polypoid,,236,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000116.jpg,images/SUN_0026.000116.jpg,1,sun,polypoid,,116,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000036.jpg,images/SUN_0026.000036.jpg,1,sun,polypoid,,36,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000062.jpg,images/SUN_0026.000062.jpg,1,sun,polypoid,,62,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000182.jpg,images/SUN_0026.000182.jpg,1,sun,polypoid,,182,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000080.jpg,images/SUN_0026.000080.jpg,1,sun,polypoid,,80,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000046.jpg,images/SUN_0026.000046.jpg,1,sun,polypoid,,46,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000074.jpg,images/SUN_0026.000074.jpg,1,sun,polypoid,,74,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000215.jpg,images/SUN_0026.000215.jpg,1,sun,polypoid,,215,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000020.jpg,images/SUN_0026.000020.jpg,1,sun,polypoid,,20,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000084.jpg,images/SUN_0026.000084.jpg,1,sun,polypoid,,84,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000252.jpg,images/SUN_0026.000252.jpg,1,sun,polypoid,,252,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000248.jpg,images/SUN_0026.000248.jpg,1,sun,polypoid,,248,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000086.jpg,images/SUN_0026.000086.jpg,1,sun,polypoid,,86,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000180.jpg,images/SUN_0026.000180.jpg,1,sun,polypoid,,180,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000019.jpg,images/SUN_0026.000019.jpg,1,sun,polypoid,,19,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000016.jpg,images/SUN_0026.000016.jpg,1,sun,polypoid,,16,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000149.jpg,images/SUN_0026.000149.jpg,1,sun,polypoid,,149,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000251.jpg,images/SUN_0026.000251.jpg,1,sun,polypoid,,251,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000250.jpg,images/SUN_0026.000250.jpg,1,sun,polypoid,,250,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000013.jpg,images/SUN_0026.000013.jpg,1,sun,polypoid,,13,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000130.jpg,images/SUN_0026.000130.jpg,1,sun,polypoid,,130,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000164.jpg,images/SUN_0026.000164.jpg,1,sun,polypoid,,164,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000048.jpg,images/SUN_0026.000048.jpg,1,sun,polypoid,,48,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000127.jpg,images/SUN_0026.000127.jpg,1,sun,polypoid,,127,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,SUN_0026,SUN_0026/images/SUN_0026.000145.jpg,images/SUN_0026.000145.jpg,1,sun,polypoid,,145,1158,1008,,,SUN_0026,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005288.jpg,images/NEG_SUN_case12.005288.jpg,0,sun,,,5288,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005291.jpg,images/NEG_SUN_case12.005291.jpg,0,sun,,,5291,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005299.jpg,images/NEG_SUN_case12.005299.jpg,0,sun,,,5299,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005294.jpg,images/NEG_SUN_case12.005294.jpg,0,sun,,,5294,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005308.jpg,images/NEG_SUN_case12.005308.jpg,0,sun,,,5308,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005298.jpg,images/NEG_SUN_case12.005298.jpg,0,sun,,,5298,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005287.jpg,images/NEG_SUN_case12.005287.jpg,0,sun,,,5287,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005307.jpg,images/NEG_SUN_case12.005307.jpg,0,sun,,,5307,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005304.jpg,images/NEG_SUN_case12.005304.jpg,0,sun,,,5304,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005283.jpg,images/NEG_SUN_case12.005283.jpg,0,sun,,,5283,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005297.jpg,images/NEG_SUN_case12.005297.jpg,0,sun,,,5297,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005293.jpg,images/NEG_SUN_case12.005293.jpg,0,sun,,,5293,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005300.jpg,images/NEG_SUN_case12.005300.jpg,0,sun,,,5300,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005286.jpg,images/NEG_SUN_case12.005286.jpg,0,sun,,,5286,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005303.jpg,images/NEG_SUN_case12.005303.jpg,0,sun,,,5303,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005281.jpg,images/NEG_SUN_case12.005281.jpg,0,sun,,,5281,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005296.jpg,images/NEG_SUN_case12.005296.jpg,0,sun,,,5296,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005305.jpg,images/NEG_SUN_case12.005305.jpg,0,sun,,,5305,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005302.jpg,images/NEG_SUN_case12.005302.jpg,0,sun,,,5302,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005313.jpg,images/NEG_SUN_case12.005313.jpg,0,sun,,,5313,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005310.jpg,images/NEG_SUN_case12.005310.jpg,0,sun,,,5310,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005289.jpg,images/NEG_SUN_case12.005289.jpg,0,sun,,,5289,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005285.jpg,images/NEG_SUN_case12.005285.jpg,0,sun,,,5285,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005309.jpg,images/NEG_SUN_case12.005309.jpg,0,sun,,,5309,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005301.jpg,images/NEG_SUN_case12.005301.jpg,0,sun,,,5301,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005311.jpg,images/NEG_SUN_case12.005311.jpg,0,sun,,,5311,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005295.jpg,images/NEG_SUN_case12.005295.jpg,0,sun,,,5295,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005282.jpg,images/NEG_SUN_case12.005282.jpg,0,sun,,,5282,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005284.jpg,images/NEG_SUN_case12.005284.jpg,0,sun,,,5284,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005306.jpg,images/NEG_SUN_case12.005306.jpg,0,sun,,,5306,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005290.jpg,images/NEG_SUN_case12.005290.jpg,0,sun,,,5290,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005312.jpg,images/NEG_SUN_case12.005312.jpg,0,sun,,,5312,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v160,NEG_SUN_case12_v160/images/NEG_SUN_case12.005292.jpg,images/NEG_SUN_case12.005292.jpg,0,sun,,,5292,1158,1008,,NEG_SUN_case12_v160,NEG_SUN_case12,5281,5313,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004794.jpg,images/NEG_SUN_case12.004794.jpg,0,sun,,,4794,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004798.jpg,images/NEG_SUN_case12.004798.jpg,0,sun,,,4798,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004795.jpg,images/NEG_SUN_case12.004795.jpg,0,sun,,,4795,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004817.jpg,images/NEG_SUN_case12.004817.jpg,0,sun,,,4817,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004789.jpg,images/NEG_SUN_case12.004789.jpg,0,sun,,,4789,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004815.jpg,images/NEG_SUN_case12.004815.jpg,0,sun,,,4815,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004801.jpg,images/NEG_SUN_case12.004801.jpg,0,sun,,,4801,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004810.jpg,images/NEG_SUN_case12.004810.jpg,0,sun,,,4810,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004790.jpg,images/NEG_SUN_case12.004790.jpg,0,sun,,,4790,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004818.jpg,images/NEG_SUN_case12.004818.jpg,0,sun,,,4818,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case12_v145,NEG_SUN_case12_v145/images/NEG_SUN_case12.004797.jpg,images/NEG_SUN_case12.004797.jpg,0,sun,,,4797,1158,1008,,NEG_SUN_case12_v145,NEG_SUN_case12,4786,4818,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
